Regions;Storage_tech;Typical_days;Hours;Storage_out;Storage_in;Storage_power
C4;TS_DEC_BOILER_GAS;13;17;;-6.356495522772488e-06;-6.356495522772488e-06
C4;TS_DEC_BOILER_GAS;13;18;;-5.891193312407985e-06;-5.891193312407985e-06
C4;TS_DEC_BOILER_GAS;13;19;;-4.650670292672972e-06;-4.650670292672972e-06
C4;TS_DEC_BOILER_GAS;13;20;;-2.7488523697715432e-06;-2.7488523697715432e-06
C4;TS_DEC_BOILER_GAS;13;21;;-7.126329734223338e-07;-7.126329734223338e-07
C4;TS_DEC_BOILER_GAS;13;22;1.1585968950640116e-06;;1.1585968950640116e-06
C4;TS_DEC_BOILER_GAS;13;23;2.163169762746093e-06;;2.163169762746093e-06
C4;TS_DEC_BOILER_GAS;13;24;2.288395916945371e-06;;2.288395916945371e-06
C4;TS_DEC_BOILER_GAS;14;1;1.9865829657493155e-06;;1.9865829657493155e-06
C4;TS_DEC_BOILER_GAS;14;2;1.984855080407167e-06;;1.984855080407167e-06
C4;TS_DEC_BOILER_GAS;14;3;1.9832088649603887e-06;;1.9832088649603887e-06
C4;TS_DEC_BOILER_GAS;14;4;1.9816414339431056e-06;;1.9816414339431056e-06
C4;TS_DEC_BOILER_GAS;14;5;1.9801510031629763e-06;;1.9801510031629763e-06
C4;TS_DEC_BOILER_GAS;14;6;1.978737166470298e-06;;1.978737166470298e-06
C4;TS_DEC_BOILER_GAS;14;7;1.9774014275086493e-06;;1.9774014275086493e-06
C4;TS_DEC_BOILER_GAS;14;8;1.9761482357971903e-06;;1.9761482357971903e-06
C4;TS_DEC_BOILER_GAS;14;9;1.9749871353434814e-06;;1.9749871353434814e-06
C4;TS_DEC_BOILER_GAS;14;10;1.9739377218179295e-06;;1.9739377218179295e-06
C4;TS_DEC_BOILER_GAS;14;11;1.6987362760947078e-06;;1.6987362760947078e-06
C4;TS_DEC_BOILER_GAS;14;12;4.2594779516552746e-07;;4.2594779516552746e-07
C4;TS_DEC_BOILER_GAS;14;13;;-1.2962263154856364e-06;-1.2962263154856364e-06
C4;TS_DEC_BOILER_GAS;14;14;;-2.92520415053594e-06;-2.92520415053594e-06
C4;TS_DEC_BOILER_GAS;14;15;;-4.129572229212588e-06;-4.129572229212588e-06
C4;TS_DEC_BOILER_GAS;14;16;;-5.009900648872617e-06;-5.009900648872617e-06
C4;TS_DEC_BOILER_GAS;14;17;;-5.220038542686859e-06;-5.220038542686859e-06
C4;TS_DEC_BOILER_GAS;14;18;;-4.788712506712444e-06;-4.788712506712444e-06
C4;TS_DEC_BOILER_GAS;14;19;;-3.9826009474548575e-06;-3.9826009474548575e-06
C4;TS_DEC_BOILER_GAS;14;20;;-2.506173074576306e-06;-2.506173074576306e-06
C4;TS_DEC_BOILER_GAS;14;21;;-5.03854697701161e-07;-5.03854697701161e-07
C4;TS_DEC_BOILER_GAS;14;22;9.489343854500727e-07;;9.489343854500727e-07
C4;TS_DEC_BOILER_GAS;14;23;1.8414741405961129e-06;;1.8414741405961129e-06
C4;TS_DEC_BOILER_GAS;14;24;1.9605081316523535e-06;;1.9605081316523535e-06
C4;TS_DEC_BOILER_GAS;15;1;2.292253552778098e-06;;2.292253552778098e-06
C4;TS_DEC_BOILER_GAS;15;2;2.2922402831955295e-06;;2.2922402831955295e-06
C4;TS_DEC_BOILER_GAS;15;3;2.292230552567853e-06;;2.292230552567853e-06
C4;TS_DEC_BOILER_GAS;15;4;2.292224917821879e-06;;2.292224917821879e-06
C4;TS_DEC_BOILER_GAS;15;5;2.2922242184013634e-06;;2.2922242184013634e-06
C4;TS_DEC_BOILER_GAS;15;6;2.292229744012665e-06;;2.292229744012665e-06
C4;TS_DEC_BOILER_GAS;15;7;2.2922435664117195e-06;;2.2922435664117195e-06
C4;TS_DEC_BOILER_GAS;15;8;2.2922692683475876e-06;;2.2922692683475876e-06
C4;TS_DEC_BOILER_GAS;15;9;2.292313801084808e-06;;2.292313801084808e-06
C4;TS_DEC_BOILER_GAS;15;10;2.2923934327829813e-06;;2.2923934327829813e-06
C4;TS_DEC_BOILER_GAS;15;11;1.980368340802151e-06;;1.980368340802151e-06
C4;TS_DEC_BOILER_GAS;15;12;5.320441515133222e-07;;5.320441515133222e-07
C4;TS_DEC_BOILER_GAS;15;13;;-1.4971198835373923e-06;-1.4971198835373923e-06
C4;TS_DEC_BOILER_GAS;15;14;;-3.5570385237138972e-06;-3.5570385237138972e-06
C4;TS_DEC_BOILER_GAS;15;15;;-5.1338065487552835e-06;-5.1338065487552835e-06
C4;TS_DEC_BOILER_GAS;15;16;;-6.134367247578455e-06;-6.134367247578455e-06
C4;TS_DEC_BOILER_GAS;15;17;;-6.2894740711293734e-06;-6.2894740711293734e-06
C4;TS_DEC_BOILER_GAS;15;18;;-5.7082440345723386e-06;-5.7082440345723386e-06
C4;TS_DEC_BOILER_GAS;15;19;;-4.160355382150148e-06;-4.160355382150148e-06
C4;TS_DEC_BOILER_GAS;15;20;;-2.0838077310778276e-06;-2.0838077310778276e-06
C4;TS_DEC_BOILER_GAS;15;21;;-2.3109790694420798e-07;-2.3109790694420798e-07
C4;TS_DEC_BOILER_GAS;15;22;1.382017439005708e-06;;1.382017439005708e-06
C4;TS_DEC_BOILER_GAS;15;23;2.182195088725837e-06;;2.182195088725837e-06
C4;TS_DEC_BOILER_GAS;15;24;2.294417564026144e-06;;2.294417564026144e-06
C4;TS_DEC_BOILER_GAS;16;1;2.2865177148844732e-06;;2.2865177148844732e-06
C4;TS_DEC_BOILER_GAS;16;2;2.2864243963104577e-06;;2.2864243963104577e-06
C4;TS_DEC_BOILER_GAS;16;3;2.286334410875232e-06;;2.286334410875232e-06
C4;TS_DEC_BOILER_GAS;16;4;2.286248502865624e-06;;2.286248502865624e-06
C4;TS_DEC_BOILER_GAS;16;5;2.286167810369137e-06;;2.286167810369137e-06
C4;TS_DEC_BOILER_GAS;16;6;2.2860940750100024e-06;;2.2860940750100024e-06
C4;TS_DEC_BOILER_GAS;16;7;2.2860300618695482e-06;;2.2860300618695482e-06
C4;TS_DEC_BOILER_GAS;16;8;2.2859804738364853e-06;;2.2859804738364853e-06
C4;TS_DEC_BOILER_GAS;16;9;2.2859542268844265e-06;;2.2859542268844265e-06
C4;TS_DEC_BOILER_GAS;16;10;2.285971538046915e-06;;2.285971538046915e-06
C4;TS_DEC_BOILER_GAS;16;11;1.9151285120460928e-06;;1.9151285120460928e-06
C4;TS_DEC_BOILER_GAS;16;12;4.535764979342036e-07;;4.535764979342036e-07
C4;TS_DEC_BOILER_GAS;16;13;;-1.618446419591564e-06;-1.618446419591564e-06
C4;TS_DEC_BOILER_GAS;16;14;;-3.588015042738768e-06;-3.588015042738768e-06
C4;TS_DEC_BOILER_GAS;16;15;;-5.085731798482145e-06;-5.085731798482145e-06
C4;TS_DEC_BOILER_GAS;16;16;;-5.871121846951955e-06;-5.871121846951955e-06
C4;TS_DEC_BOILER_GAS;16;17;;-5.7633788369023345e-06;-5.7633788369023345e-06
C4;TS_DEC_BOILER_GAS;16;18;;-5.050500530165619e-06;-5.050500530165619e-06
C4;TS_DEC_BOILER_GAS;16;19;;-3.984681249813814e-06;-3.984681249813814e-06
C4;TS_DEC_BOILER_GAS;16;20;;-2.4003583682485242e-06;-2.4003583682485242e-06
C4;TS_DEC_BOILER_GAS;16;21;;-7.158862546715757e-07;-7.158862546715757e-07
C4;TS_DEC_BOILER_GAS;16;22;9.437913467870545e-07;;9.437913467870545e-07
C4;TS_DEC_BOILER_GAS;16;23;2.1388489506725692e-06;;2.1388489506725692e-06
C4;TS_DEC_BOILER_GAS;16;24;2.2868895850874213e-06;;2.2868895850874213e-06
C4;TS_DEC_BOILER_OIL;1;1;;;0.0
C4;TS_DEC_BOILER_OIL;1;2;;;0.0
C4;TS_DEC_BOILER_OIL;1;3;;;0.0
C4;TS_DEC_BOILER_OIL;1;4;;;0.0
C4;TS_DEC_BOILER_OIL;1;5;;;0.0
C4;TS_DEC_BOILER_OIL;1;6;;;0.0
C4;TS_DEC_BOILER_OIL;1;7;;;0.0
C4;TS_DEC_BOILER_OIL;1;8;;;0.0
C4;TS_DEC_BOILER_OIL;1;9;;;0.0
C4;TS_DEC_BOILER_OIL;1;10;;;0.0
C4;TS_DEC_BOILER_OIL;1;11;;;0.0
C4;TS_DEC_BOILER_OIL;1;12;;;0.0
C4;TS_DEC_BOILER_OIL;1;13;;;0.0
C4;TS_DEC_BOILER_OIL;1;14;;;0.0
C4;TS_DEC_BOILER_OIL;1;15;;;0.0
C4;TS_DEC_BOILER_OIL;1;16;;;0.0
C4;TS_DEC_BOILER_OIL;1;17;;;0.0
C4;TS_DEC_BOILER_OIL;1;18;;;0.0
C4;TS_DEC_BOILER_OIL;1;19;;;0.0
C4;TS_DEC_BOILER_OIL;1;20;;;0.0
C4;TS_DEC_BOILER_OIL;1;21;;;0.0
C4;TS_DEC_BOILER_OIL;1;22;;;0.0
C4;TS_DEC_BOILER_OIL;1;23;;;0.0
C4;TS_DEC_BOILER_OIL;1;24;;;0.0
C4;TS_DEC_BOILER_OIL;2;1;;;0.0
C4;TS_DEC_BOILER_OIL;2;2;;;0.0
C4;TS_DEC_BOILER_OIL;2;3;;;0.0
C4;TS_DEC_BOILER_OIL;2;4;;;0.0
C4;TS_DEC_BOILER_OIL;2;5;;;0.0
C4;TS_DEC_BOILER_OIL;2;6;;;0.0
C4;TS_DEC_BOILER_OIL;2;7;;;0.0
C4;TS_DEC_BOILER_OIL;2;8;;;0.0
C4;TS_DEC_BOILER_OIL;2;9;;;0.0
C4;TS_DEC_BOILER_OIL;2;10;;;0.0
C4;TS_DEC_BOILER_OIL;2;11;;;0.0
C4;TS_DEC_BOILER_OIL;2;12;;;0.0
C4;TS_DEC_BOILER_OIL;2;13;;;0.0
C4;TS_DEC_BOILER_OIL;2;14;;;0.0
C4;TS_DEC_BOILER_OIL;2;15;;;0.0
C4;TS_DEC_BOILER_OIL;2;16;;;0.0
C4;TS_DEC_BOILER_OIL;2;17;;;0.0
C4;TS_DEC_BOILER_OIL;2;18;;;0.0
C4;TS_DEC_BOILER_OIL;2;19;;;0.0
C4;TS_DEC_BOILER_OIL;2;20;;;0.0
C4;TS_DEC_BOILER_OIL;2;21;;;0.0
C4;TS_DEC_BOILER_OIL;2;22;;;0.0
C4;TS_DEC_BOILER_OIL;2;23;;;0.0
C4;TS_DEC_BOILER_OIL;2;24;;;0.0
C4;TS_DEC_BOILER_OIL;3;1;;;0.0
C4;TS_DEC_BOILER_OIL;3;2;;;0.0
C4;TS_DEC_BOILER_OIL;3;3;;;0.0
C4;TS_DEC_BOILER_OIL;3;4;;;0.0
C4;TS_DEC_BOILER_OIL;3;5;;;0.0
C4;TS_DEC_BOILER_OIL;3;6;;;0.0
C4;TS_DEC_BOILER_OIL;3;7;;;0.0
C4;TS_DEC_BOILER_OIL;3;8;;;0.0
C4;TS_DEC_BOILER_OIL;3;9;;;0.0
C4;TS_DEC_BOILER_OIL;3;10;;;0.0
C4;TS_DEC_BOILER_OIL;3;11;;;0.0
C4;TS_DEC_BOILER_OIL;3;12;;;0.0
C4;TS_DEC_BOILER_OIL;3;13;;;0.0
C4;TS_DEC_BOILER_OIL;3;14;;;0.0
C4;TS_DEC_BOILER_OIL;3;15;;;0.0
C4;TS_DEC_BOILER_OIL;3;16;;;0.0
C4;TS_DEC_BOILER_OIL;3;17;;;0.0
C4;TS_DEC_BOILER_OIL;3;18;;;0.0
C4;TS_DEC_BOILER_OIL;3;19;;;0.0
C4;TS_DEC_BOILER_OIL;3;20;;;0.0
C4;TS_DEC_BOILER_OIL;3;21;;;0.0
C4;TS_DEC_BOILER_OIL;3;22;;;0.0
C4;TS_DEC_BOILER_OIL;3;23;;;0.0
C4;TS_DEC_BOILER_OIL;3;24;;;0.0
C4;TS_DEC_BOILER_OIL;4;1;;;0.0
C4;TS_DEC_BOILER_OIL;4;2;;;0.0
C4;TS_DEC_BOILER_OIL;4;3;;;0.0
C4;TS_DEC_BOILER_OIL;4;4;;;0.0
C4;TS_DEC_BOILER_OIL;4;5;;;0.0
C4;TS_DEC_BOILER_OIL;4;6;;;0.0
C4;TS_DEC_BOILER_OIL;4;7;;;0.0
C4;TS_DEC_BOILER_OIL;4;8;;;0.0
C4;TS_DEC_BOILER_OIL;4;9;;;0.0
C4;TS_DEC_BOILER_OIL;4;10;;;0.0
C4;TS_DEC_BOILER_OIL;4;11;;;0.0
C4;TS_DEC_BOILER_OIL;4;12;;;0.0
C4;TS_DEC_BOILER_OIL;4;13;;;0.0
C4;TS_DEC_BOILER_OIL;4;14;;;0.0
C4;TS_DEC_BOILER_OIL;4;15;;;0.0
C4;TS_DEC_BOILER_OIL;4;16;;;0.0
C4;TS_DEC_BOILER_OIL;4;17;;;0.0
C4;TS_DEC_BOILER_OIL;4;18;;;0.0
C4;TS_DEC_BOILER_OIL;4;19;;;0.0
C4;TS_DEC_BOILER_OIL;4;20;;;0.0
C4;TS_DEC_BOILER_OIL;4;21;;;0.0
C4;TS_DEC_BOILER_OIL;4;22;;;0.0
C4;TS_DEC_BOILER_OIL;4;23;;;0.0
C4;TS_DEC_BOILER_OIL;4;24;;;0.0
C4;TS_DEC_BOILER_OIL;5;1;;;0.0
C4;TS_DEC_BOILER_OIL;5;2;;;0.0
C4;TS_DEC_BOILER_OIL;5;3;;;0.0
C4;TS_DEC_BOILER_OIL;5;4;;;0.0
C4;TS_DEC_BOILER_OIL;5;5;;;0.0
C4;TS_DEC_BOILER_OIL;5;6;;;0.0
C4;TS_DEC_BOILER_OIL;5;7;;;0.0
C4;TS_DEC_BOILER_OIL;5;8;;;0.0
C4;TS_DEC_BOILER_OIL;5;9;;;0.0
C4;TS_DEC_BOILER_OIL;5;10;;;0.0
C4;TS_DEC_BOILER_OIL;5;11;;;0.0
C4;TS_DEC_BOILER_OIL;5;12;;;0.0
C4;TS_DEC_BOILER_OIL;5;13;;;0.0
C4;TS_DEC_BOILER_OIL;5;14;;;0.0
C4;TS_DEC_BOILER_OIL;5;15;;;0.0
C4;TS_DEC_BOILER_OIL;5;16;;;0.0
C4;TS_DEC_BOILER_OIL;5;17;;;0.0
C4;TS_DEC_BOILER_OIL;5;18;;;0.0
C4;TS_DEC_BOILER_OIL;5;19;;;0.0
C4;TS_DEC_BOILER_OIL;5;20;;;0.0
C4;TS_DEC_BOILER_OIL;5;21;;;0.0
C4;TS_DEC_BOILER_OIL;5;22;;;0.0
C4;TS_DEC_BOILER_OIL;5;23;;;0.0
C4;TS_DEC_BOILER_OIL;5;24;;;0.0
C4;TS_DEC_BOILER_OIL;6;1;;;0.0
C4;TS_DEC_BOILER_OIL;6;2;;;0.0
C4;TS_DEC_BOILER_OIL;6;3;;;0.0
C4;TS_DEC_BOILER_OIL;6;4;;;0.0
C4;TS_DEC_BOILER_OIL;6;5;;;0.0
C4;TS_DEC_BOILER_OIL;6;6;;;0.0
C4;TS_DEC_BOILER_OIL;6;7;;;0.0
C4;TS_DEC_BOILER_OIL;6;8;;;0.0
C4;TS_DEC_BOILER_OIL;6;9;;;0.0
C4;TS_DEC_BOILER_OIL;6;10;;;0.0
C4;TS_DEC_BOILER_OIL;6;11;;;0.0
C4;TS_DEC_BOILER_OIL;6;12;;;0.0
C4;TS_DEC_BOILER_OIL;6;13;;;0.0
C4;TS_DEC_BOILER_OIL;6;14;;;0.0
C4;TS_DEC_BOILER_OIL;6;15;;;0.0
C4;TS_DEC_BOILER_OIL;6;16;;;0.0
C4;TS_DEC_BOILER_OIL;6;17;;;0.0
C4;TS_DEC_BOILER_OIL;6;18;;;0.0
C4;TS_DEC_BOILER_OIL;6;19;;;0.0
C4;TS_DEC_BOILER_OIL;6;20;;;0.0
C4;TS_DEC_BOILER_OIL;6;21;;;0.0
C4;TS_DEC_BOILER_OIL;6;22;;;0.0
C4;TS_DEC_BOILER_OIL;6;23;;;0.0
C4;TS_DEC_BOILER_OIL;6;24;;;0.0
C4;TS_DEC_BOILER_OIL;7;1;;;0.0
C4;TS_DEC_BOILER_OIL;7;2;;;0.0
C4;TS_DEC_BOILER_OIL;7;3;;;0.0
C4;TS_DEC_BOILER_OIL;7;4;;;0.0
C4;TS_DEC_BOILER_OIL;7;5;;;0.0
C4;TS_DEC_BOILER_OIL;7;6;;;0.0
C4;TS_DEC_BOILER_OIL;7;7;;;0.0
C4;TS_DEC_BOILER_OIL;7;8;;;0.0
C4;TS_DEC_BOILER_OIL;7;9;;;0.0
C4;TS_DEC_BOILER_OIL;7;10;;;0.0
C4;TS_DEC_BOILER_OIL;7;11;;;0.0
C4;TS_DEC_BOILER_OIL;7;12;;;0.0
C4;TS_DEC_BOILER_OIL;7;13;;;0.0
C4;TS_DEC_BOILER_OIL;7;14;;;0.0
C4;TS_DEC_BOILER_OIL;7;15;;;0.0
C4;TS_DEC_BOILER_OIL;7;16;;;0.0
C4;TS_DEC_BOILER_OIL;7;17;;;0.0
C4;TS_DEC_BOILER_OIL;7;18;;;0.0
C4;TS_DEC_BOILER_OIL;7;19;;;0.0
C4;TS_DEC_BOILER_OIL;7;20;;;0.0
C4;TS_DEC_BOILER_OIL;7;21;;;0.0
C4;TS_DEC_BOILER_OIL;7;22;;;0.0
C4;TS_DEC_BOILER_OIL;7;23;;;0.0
C4;TS_DEC_BOILER_OIL;7;24;;;0.0
C4;TS_DEC_BOILER_OIL;8;1;;;0.0
C4;TS_DEC_BOILER_OIL;8;2;;;0.0
C4;TS_DEC_BOILER_OIL;8;3;;;0.0
C4;TS_DEC_BOILER_OIL;8;4;;;0.0
C4;TS_DEC_BOILER_OIL;8;5;;;0.0
C4;TS_DEC_BOILER_OIL;8;6;;;0.0
C4;TS_DEC_BOILER_OIL;8;7;;;0.0
C4;TS_DEC_BOILER_OIL;8;8;;;0.0
C4;TS_DEC_BOILER_OIL;8;9;;;0.0
C4;TS_DEC_BOILER_OIL;8;10;;;0.0
C4;TS_DEC_BOILER_OIL;8;11;;;0.0
C4;TS_DEC_BOILER_OIL;8;12;;;0.0
C4;TS_DEC_BOILER_OIL;8;13;;;0.0
C4;TS_DEC_BOILER_OIL;8;14;;;0.0
C4;TS_DEC_BOILER_OIL;8;15;;;0.0
C4;TS_DEC_BOILER_OIL;8;16;;;0.0
C4;TS_DEC_BOILER_OIL;8;17;;;0.0
C4;TS_DEC_BOILER_OIL;8;18;;;0.0
C4;TS_DEC_BOILER_OIL;8;19;;;0.0
C4;TS_DEC_BOILER_OIL;8;20;;;0.0
C4;TS_DEC_BOILER_OIL;8;21;;;0.0
C4;TS_DEC_BOILER_OIL;8;22;;;0.0
C4;TS_DEC_BOILER_OIL;8;23;;;0.0
C4;TS_DEC_BOILER_OIL;8;24;;;0.0
C4;TS_DEC_BOILER_OIL;9;1;;;0.0
C4;TS_DEC_BOILER_OIL;9;2;;;0.0
C4;TS_DEC_BOILER_OIL;9;3;;;0.0
C4;TS_DEC_BOILER_OIL;9;4;;;0.0
C4;TS_DEC_BOILER_OIL;9;5;;;0.0
C4;TS_DEC_BOILER_OIL;9;6;;;0.0
C4;TS_DEC_BOILER_OIL;9;7;;;0.0
C4;TS_DEC_BOILER_OIL;9;8;;;0.0
C4;TS_DEC_BOILER_OIL;9;9;;;0.0
C4;TS_DEC_BOILER_OIL;9;10;;;0.0
C4;TS_DEC_BOILER_OIL;9;11;;;0.0
C4;TS_DEC_BOILER_OIL;9;12;;;0.0
C4;TS_DEC_BOILER_OIL;9;13;;;0.0
C4;TS_DEC_BOILER_OIL;9;14;;;0.0
C4;TS_DEC_BOILER_OIL;9;15;;;0.0
C4;TS_DEC_BOILER_OIL;9;16;;;0.0
C4;TS_DEC_BOILER_OIL;9;17;;;0.0
C4;TS_DEC_BOILER_OIL;9;18;;;0.0
C4;TS_DEC_BOILER_OIL;9;19;;;0.0
C4;TS_DEC_BOILER_OIL;9;20;;;0.0
C4;TS_DEC_BOILER_OIL;9;21;;;0.0
C4;TS_DEC_BOILER_OIL;9;22;;;0.0
C4;TS_DEC_BOILER_OIL;9;23;;;0.0
C4;TS_DEC_BOILER_OIL;9;24;;;0.0
C4;TS_DEC_BOILER_OIL;10;1;;;0.0
C4;TS_DEC_BOILER_OIL;10;2;;;0.0
C4;TS_DEC_BOILER_OIL;10;3;;;0.0
C4;TS_DEC_BOILER_OIL;10;4;;;0.0
C4;TS_DEC_BOILER_OIL;10;5;;;0.0
C4;TS_DEC_BOILER_OIL;10;6;;;0.0
C4;TS_DEC_BOILER_OIL;10;7;;;0.0
C4;TS_DEC_BOILER_OIL;10;8;;;0.0
C4;TS_DEC_BOILER_OIL;10;9;;;0.0
C4;TS_DEC_BOILER_OIL;10;10;;;0.0
C4;TS_DEC_BOILER_OIL;10;11;;;0.0
C4;TS_DEC_BOILER_OIL;10;12;;;0.0
C4;TS_DEC_BOILER_OIL;10;13;;;0.0
C4;TS_DEC_BOILER_OIL;10;14;;;0.0
C4;TS_DEC_BOILER_OIL;10;15;;;0.0
C4;TS_DEC_BOILER_OIL;10;16;;;0.0
C4;TS_DEC_BOILER_OIL;10;17;;;0.0
C4;TS_DEC_BOILER_OIL;10;18;;;0.0
C4;TS_DEC_BOILER_OIL;10;19;;;0.0
C4;TS_DEC_BOILER_OIL;10;20;;;0.0
C4;TS_DEC_BOILER_OIL;10;21;;;0.0
C4;TS_DEC_BOILER_OIL;10;22;;;0.0
C4;TS_DEC_BOILER_OIL;10;23;;;0.0
C4;TS_DEC_BOILER_OIL;10;24;;;0.0
C4;TS_DEC_BOILER_OIL;11;1;;;0.0
C4;TS_DEC_BOILER_OIL;11;2;;;0.0
C4;TS_DEC_BOILER_OIL;11;3;;;0.0
C4;TS_DEC_BOILER_OIL;11;4;;;0.0
C4;TS_DEC_BOILER_OIL;11;5;;;0.0
C4;TS_DEC_BOILER_OIL;11;6;;;0.0
C4;TS_DEC_BOILER_OIL;11;7;;;0.0
C4;TS_DEC_BOILER_OIL;11;8;;;0.0
C4;TS_DEC_BOILER_OIL;11;9;;;0.0
C4;TS_DEC_BOILER_OIL;11;10;;;0.0
C4;TS_DEC_BOILER_OIL;11;11;;;0.0
C4;TS_DEC_BOILER_OIL;11;12;;;0.0
C4;TS_DEC_BOILER_OIL;11;13;;;0.0
C4;TS_DEC_BOILER_OIL;11;14;;;0.0
C4;TS_DEC_BOILER_OIL;11;15;;;0.0
C4;TS_DEC_BOILER_OIL;11;16;;;0.0
C4;TS_DEC_BOILER_OIL;11;17;;;0.0
C4;TS_DEC_BOILER_OIL;11;18;;;0.0
C4;TS_DEC_BOILER_OIL;11;19;;;0.0
C4;TS_DEC_BOILER_OIL;11;20;;;0.0
C4;TS_DEC_BOILER_OIL;11;21;;;0.0
C4;TS_DEC_BOILER_OIL;11;22;;;0.0
C4;TS_DEC_BOILER_OIL;11;23;;;0.0
C4;TS_DEC_BOILER_OIL;11;24;;;0.0
C4;TS_DEC_BOILER_OIL;12;1;;;0.0
C4;TS_DEC_BOILER_OIL;12;2;;;0.0
C4;TS_DEC_BOILER_OIL;12;3;;;0.0
C4;TS_DEC_BOILER_OIL;12;4;;;0.0
C4;TS_DEC_BOILER_OIL;12;5;;;0.0
C4;TS_DEC_BOILER_OIL;12;6;;;0.0
C4;TS_DEC_BOILER_OIL;12;7;;;0.0
C4;TS_DEC_BOILER_OIL;12;8;;;0.0
C4;TS_DEC_BOILER_OIL;12;9;;;0.0
C4;TS_DEC_BOILER_OIL;12;10;;;0.0
C4;TS_DEC_BOILER_OIL;12;11;;;0.0
C4;TS_DEC_BOILER_OIL;12;12;;;0.0
C4;TS_DEC_BOILER_OIL;12;13;;;0.0
C4;TS_DEC_BOILER_OIL;12;14;;;0.0
C4;TS_DEC_BOILER_OIL;12;15;;;0.0
C4;TS_DEC_BOILER_OIL;12;16;;;0.0
C4;TS_DEC_BOILER_OIL;12;17;;;0.0
C4;TS_DEC_BOILER_OIL;12;18;;;0.0
C4;TS_DEC_BOILER_OIL;12;19;;;0.0
C4;TS_DEC_BOILER_OIL;12;20;;;0.0
C4;TS_DEC_BOILER_OIL;12;21;;;0.0
C4;TS_DEC_BOILER_OIL;12;22;;;0.0
C4;TS_DEC_BOILER_OIL;12;23;;;0.0
C4;TS_DEC_BOILER_OIL;12;24;;;0.0
C4;TS_DEC_BOILER_OIL;13;1;;;0.0
C4;TS_DEC_BOILER_OIL;13;2;;;0.0
C4;TS_DEC_BOILER_OIL;13;3;;;0.0
C4;TS_DEC_BOILER_OIL;13;4;;;0.0
C4;TS_DEC_BOILER_OIL;13;5;;;0.0
C4;TS_DEC_BOILER_OIL;13;6;;;0.0
C4;TS_DEC_BOILER_OIL;13;7;;;0.0
C4;TS_DEC_BOILER_OIL;13;8;;;0.0
C4;TS_DEC_BOILER_OIL;13;9;;;0.0
C4;TS_DEC_BOILER_OIL;13;10;;;0.0
C4;TS_DEC_BOILER_OIL;13;11;;;0.0
C4;TS_DEC_BOILER_OIL;13;12;;;0.0
C4;TS_DEC_BOILER_OIL;13;13;;;0.0
C4;TS_DEC_BOILER_OIL;13;14;;;0.0
C4;TS_DEC_BOILER_OIL;13;15;;;0.0
C4;TS_DEC_BOILER_OIL;13;16;;;0.0
C4;TS_DEC_BOILER_OIL;13;17;;;0.0
C4;TS_DEC_BOILER_OIL;13;18;;;0.0
C4;TS_DEC_BOILER_OIL;13;19;;;0.0
C4;TS_DEC_BOILER_OIL;13;20;;;0.0
C4;TS_DEC_BOILER_OIL;13;21;;;0.0
C4;TS_DEC_BOILER_OIL;13;22;;;0.0
C4;TS_DEC_BOILER_OIL;13;23;;;0.0
C4;TS_DEC_BOILER_OIL;13;24;;;0.0
C4;TS_DEC_BOILER_OIL;14;1;;;0.0
C4;TS_DEC_BOILER_OIL;14;2;;;0.0
C4;TS_DEC_BOILER_OIL;14;3;;;0.0
C4;TS_DEC_BOILER_OIL;14;4;;;0.0
C4;TS_DEC_BOILER_OIL;14;5;;;0.0
C4;TS_DEC_BOILER_OIL;14;6;;;0.0
C4;TS_DEC_BOILER_OIL;14;7;;;0.0
C4;TS_DEC_BOILER_OIL;14;8;;;0.0
C4;TS_DEC_BOILER_OIL;14;9;;;0.0
C4;TS_DEC_BOILER_OIL;14;10;;;0.0
C4;TS_DEC_BOILER_OIL;14;11;;;0.0
C4;TS_DEC_BOILER_OIL;14;12;;;0.0
C4;TS_DEC_BOILER_OIL;14;13;;;0.0
C4;TS_DEC_BOILER_OIL;14;14;;;0.0
C4;TS_DEC_BOILER_OIL;14;15;;;0.0
C4;TS_DEC_BOILER_OIL;14;16;;;0.0
C4;TS_DEC_BOILER_OIL;14;17;;;0.0
C4;TS_DEC_BOILER_OIL;14;18;;;0.0
C4;TS_DEC_BOILER_OIL;14;19;;;0.0
C4;TS_DEC_BOILER_OIL;14;20;;;0.0
C4;TS_DEC_BOILER_OIL;14;21;;;0.0
C4;TS_DEC_BOILER_OIL;14;22;;;0.0
C4;TS_DEC_BOILER_OIL;14;23;;;0.0
C4;TS_DEC_BOILER_OIL;14;24;;;0.0
C4;TS_DEC_BOILER_OIL;15;1;;;0.0
C4;TS_DEC_BOILER_OIL;15;2;;;0.0
C4;TS_DEC_BOILER_OIL;15;3;;;0.0
C4;TS_DEC_BOILER_OIL;15;4;;;0.0
C4;TS_DEC_BOILER_OIL;15;5;;;0.0
C4;TS_DEC_BOILER_OIL;15;6;;;0.0
C4;TS_DEC_BOILER_OIL;15;7;;;0.0
C4;TS_DEC_BOILER_OIL;15;8;;;0.0
C4;TS_DEC_BOILER_OIL;15;9;;;0.0
C4;TS_DEC_BOILER_OIL;15;10;;;0.0
C4;TS_DEC_BOILER_OIL;15;11;;;0.0
C4;TS_DEC_BOILER_OIL;15;12;;;0.0
C4;TS_DEC_BOILER_OIL;15;13;;;0.0
